33	215	1
32	216	0
0	217	0
4	218	1
9	218	1
19	218	1
20	218	1
33	218	0
39	218	1
3	219	0
12	219	0
25	219	0
32	219	0
29	220	0
8	221	1
10	221	1
13	221	1
17	221	1
21	221	1
27	221	1
25	222	1
6	223	1
31	223	1
16	224	1
27	225	1
11	226	1
6	227	0
9	227	1
31	227	0
33	227	1
16	228	1
35	229	0
24	230	0
32	230	1
37	231	0
39	231	0
16	232	0
3	233	1
13	233	1
31	233	1
36	233	1
25	234	0
18	235	1
5	236	0
25	236	1
27	237	1
39	237	0
6	238	0
8	238	1
20	238	1
23	238	1
31	239	1
32	240	0
3	241	0
17	241	0
35	241	0
36	241	1
4	242	0
15	242	0
30	242	1
9	243	0
39	243	0
39	244	0
4	245	0
25	245	0
13	246	1
38	246	1
17	247	1
38	247	1
2	248	0
21	249	1
13	250	0
7	251	0
9	251	0
23	251	1
25	251	1
31	251	1
9	252	0
17	253	1
39	253	1
21	254	1
25	255	1
4	256	0
21	257	0
20	258	0
3	259	0
31	259	0
36	259	0
4	260	1
5	261	1
6	262	1
38	262	1
39	263	1
27	264	1
32	264	0
3	265	1
16	265	1
2	266	0
20	266	0
32	267	1
12	268	1
24	268	1
26	268	1
36	268	0
7	269	1
21	269	0
7	270	1
18	271	1
25	271	0
3	272	0
21	272	1
24	272	1
34	272	1
9	273	1
21	274	0
34	274	0
35	274	0
13	275	0
35	275	1
24	276	0
36	277	0
27	278	1
21	279	1
16	280	0
32	280	0
17	281	0
3	282	1
28	283	1
5	284	0
10	284	1
38	284	1
0	285	1
17	285	1
20	285	1
27	286	0
34	286	1
17	287	0
6	288	1
29	288	0
30	288	1
5	289	1
8	290	0
32	290	0
33	290	1
34	290	0
8	291	1
23	291	0
32	291	0
3	292	0
32	292	1
26	293	1
39	294	0
8	295	0
6	296	0
34	297	0
38	297	0
34	298	0
9	299	1
6	300	1
21	300	1
38	300	1
5	301	1
11	301	1
23	301	0
25	302	1
27	302	1
35	302	0
38	302	1
39	302	1
3	303	1
25	303	0
27	303	0
32	303	1
7	304	1
11	304	1
15	304	1
5	305	0
24	305	0
8	306	0
25	307	0
39	308	1
8	309	0
25	309	1
28	309	0
32	309	1
8	310	0
11	310	0
6	311	0
23	311	0
25	311	0
33	312	0
34	312	1
35	313	0
4	314	0
8	314	0
11	314	0
35	314	1
36	314	0
34	315	0
17	316	0
25	316	0
39	316	1
3	317	1
0	318	0
25	318	0
7	319	0
24	319	1
31	319	0
4	320	1
27	320	1
8	321	1
27	321	0
39	321	0
33	322	0
13	323	1
5	324	1
19	324	0
23	324	0
31	324	0
25	325	1
35	325	0
8	326	1
17	326	1
23	326	1
24	326	1
38	326	0
6	327	0
11	327	0
25	327	0
17	328	1
24	328	1
28	329	0
30	329	1
3	330	0
5	331	0
8	331	1
19	331	0
6	332	0
31	332	0
1	333	1
9	333	0
12	333	1
3	334	0
39	334	1
17	335	0
4	336	1
9	336	1
15	337	1
30	337	0
33	337	0
5	338	0
6	338	1
35	338	0
38	338	0
3	339	1
23	339	1
36	339	1
30	340	1
39	340	1
2	341	0
27	342	0
36	342	0
12	343	0
27	343	0
28	343	0
12	344	1
24	345	0
29	345	1
35	345	0
28	346	1
15	347	0
25	348	1
10	349	1
21	349	1
35	349	1
31	350	0
33	350	0
30	351	0
33	351	0
7	352	0
21	352	1
23	352	1
24	352	1
27	353	1
34	354	0
3	355	1
27	355	0
4	356	1
36	356	0
37	356	0
2	357	1
19	357	1
39	357	1
7	358	1
10	359	0
13	359	0
25	359	0
11	360	1
12	360	0
27	360	1
21	361	0
24	361	0
6	362	0
17	363	0
17	364	0
3	365	0
9	365	0
33	365	0
2	366	1
24	366	1
31	366	1
27	367	0
32	367	1
34	367	0
16	368	1
33	368	1
27	369	0
39	369	0
10	370	1
7	371	0
25	371	1
31	372	0
38	372	0
21	373	0
3	374	0
7	374	0
35	374	0
34	375	0
35	375	0
21	376	0
34	376	0
32	377	1
13	378	0
30	378	0
31	378	0
3	379	0
4	379	0
16	380	0
25	380	0
30	380	1
31	380	0
24	381	1
12	382	0
12	383	0
4	384	1
32	384	0
33	384	0
29	385	0
28	386	1
8	387	1
13	387	0
33	387	1
16	388	1
3	389	0
7	389	0
39	389	0
4	390	0
17	390	0
25	390	0
30	390	1
32	390	0
2	391	1
6	391	1
28	391	1
35	391	1
31	392	0
1	393	0
6	393	1
11	393	0
21	394	0
6	395	1
38	396	0
31	397	0
33	397	0
39	397	0
4	398	1
6	398	0
30	398	1
16	399	1
17	400	0
27	400	1
36	400	1
7	401	0
9	402	0
12	402	0
31	402	0
33	402	1
9	403	0
23	404	0
21	405	0
32	405	0
12	406	0
24	406	0
31	406	0
39	406	0
0	407	0
4	407	0
31	407	0
30	408	1
33	409	0
3	410	0
17	410	0
28	410	1
33	410	0
16	411	0
27	412	1
8	413	0
24	413	0
25	413	0
37	413	0
19	414	1
34	415	0
6	416	1
0	417	0
3	417	0
12	417	0
28	418	0
6	419	0
7	419	0
8	419	0
12	419	0
15	419	1
11	420	1
13	420	0
25	420	1
34	421	0
24	422	0
32	422	1
27	423	0
28	423	0
16	424	1
16	425	1
18	425	1
17	426	0
27	426	0
30	426	1
1	427	1
4	427	1
25	428	0
32	428	1
6	429	0
11	429	1
12	429	0
35	429	0
4	430	0
7	430	0
10	430	0
7	431	1
17	431	0
7	432	0
1	433	1
33	434	0
38	434	0
20	435	1
25	435	1
15	436	0
21	436	1
16	437	0
8	438	0
29	438	1
34	438	0
9	439	1
16	439	0
17	439	1
27	439	0
11	440	0
6	441	1
16	441	0
27	441	0
32	441	0
37	441	0
12	442	0
27	442	0
29	443	0
32	444	0
3	445	1
25	445	1
11	446	0
23	447	0
25	448	0
17	449	1
3	450	0
31	451	0
17	452	0
39	452	0
22	453	1
32	453	0
36	453	1
32	454	1
17	455	1
35	455	1
38	455	0
9	456	1
28	456	1
26	457	1
32	457	0
34	457	1
36	458	0
27	459	0
15	460	0
15	461	0
3	462	0
9	462	1
5	463	0
21	463	0
26	463	0
28	463	1
36	463	1
12	464	0
29	464	0
3	465	1
2	466	0
25	466	1
34	467	1
36	467	1
32	468	1
7	469	0
24	469	0
30	469	0
37	469	0
8	470	1
17	470	1
34	470	0
25	471	0
13	472	0
39	473	0
11	474	0
20	474	1
28	474	0
14	475	0
14	476	0
27	476	0
5	477	0
0	478	0
5	478	0
18	478	0
32	479	1
39	479	1
21	480	0
12	481	0
26	481	0
31	481	0
0	482	1
6	482	1
25	482	1
26	482	1
30	482	1
37	482	1
16	483	0
25	483	1
35	483	1
37	483	1
26	484	0
7	485	0
31	485	0
4	486	0
30	487	1
11	488	1
30	488	1
36	488	1
24	489	1
25	489	1
34	489	1
21	490	0
25	491	1
33	492	1
3	493	1
23	493	1
27	493	0
31	493	1
10	494	0
14	495	0
25	495	0
1	496	0
5	497	0
30	498	0
6	499	0
32	499	0
35	500	1
25	501	0
21	502	0
34	502	0
1	503	1
9	504	0
20	504	0
21	504	0
30	504	1
5	505	0
7	505	0
15	505	1
22	506	0
6	507	1
17	508	0
22	509	0
31	509	0
39	509	0
6	510	0
15	510	1
33	511	0
36	511	0
3	512	0
31	512	0
22	513	1
0	514	0
21	514	1
32	514	1
3	515	1
0	516	0
18	516	0
24	516	0
37	517	0
6	518	0
9	518	0
12	518	0
13	518	1
25	519	1
30	519	1
34	519	1
10	520	0
31	520	1
34	520	0
17	521	0
32	522	1
35	522	1
32	523	1
38	523	0
32	524	0
0	525	0
30	526	0
4	527	0
19	528	0
30	528	0
31	528	1
28	529	0
21	530	1
6	531	1
1	532	0
25	532	0
34	532	0
26	533	1
33	533	1
12	534	0
27	534	0
28	534	0
30	535	0
31	535	0
10	536	0
37	536	0
6	537	0
39	537	0
33	538	0
3	539	0
36	539	0
34	540	0
6	541	0
23	541	1
20	542	0
26	542	0
7	543	0
16	543	0
9	544	0
36	544	1
21	545	0
30	545	0
22	546	1
36	547	0
24	548	0
8	549	0
11	549	0
15	549	1
6	550	1
3	551	0
32	551	0
3	552	0
24	552	0
11	553	0
38	553	0
17	554	0
20	554	1
31	554	0
24	555	0
17	556	0
28	556	0
32	556	0
35	556	0
17	557	0
27	557	0
36	557	0
17	558	0
18	558	1
36	558	0
30	559	1
34	559	1
32	560	0
27	561	0
35	561	0
8	562	0
1	563	0
20	563	0
34	563	1
9	564	0
24	564	0
38	564	1
32	565	0
32	566	0
34	566	0
34	567	0
5	568	1
6	568	0
11	568	0
11	569	0
32	569	0
36	570	0
8	571	1
21	571	1
1	572	0
4	572	0
9	572	0
9	573	0
35	573	0
39	573	1
2	574	1
17	575	1
8	576	0
13	576	0
17	576	0
33	576	1
37	576	0
31	577	0
15	578	0
32	578	0
31	579	0
21	580	1
32	580	0
20	581	1
30	581	1
32	581	1
34	581	1
12	582	1
39	582	1
30	583	0
33	583	1
24	584	0
34	584	0
16	585	0
32	585	0
37	585	0
24	586	1
32	587	0
34	587	0
36	587	1
15	588	0
34	589	0
4	590	0
19	590	1
33	590	1
25	591	1
3	592	1
4	593	0
27	593	0
24	594	1
3	595	0
19	595	0
31	595	0
32	596	1
18	597	1
20	597	1
24	597	0
5	598	1
17	599	0
20	600	0
8	601	0
9	601	0
21	602	0
8	603	1
30	604	0
36	604	0
39	604	1
3	605	0
6	605	1
23	605	1
37	605	0
12	606	0
30	606	0
31	606	1
11	607	1
39	608	1
3	609	1
5	609	0
6	609	1
11	609	1
6	610	1
33	610	1
11	611	1
21	611	1
31	611	1
8	612	1
32	612	1
38	612	0
30	613	0
25	614	1
11	615	1
21	616	0
21	617	0
28	618	0
33	619	0
34	619	0
36	620	1
3	621	0
18	622	1
31	622	0
38	622	1
9	623	0
10	623	0
12	623	0
26	623	0
27	623	1
31	623	0
19	624	0
31	624	0
8	625	1
32	625	1
3	626	0
22	626	1
3	627	1
6	627	0
3	628	1
20	628	0
31	628	0
39	628	0
33	629	0
7	630	0
24	630	1
21	631	1
29	632	1
34	633	1
11	634	0
23	634	0
25	635	0
18	636	1
23	637	1
21	638	0
31	638	0
24	639	0
10	640	0
30	640	1
31	640	0
33	640	0
9	641	0
17	641	0
4	642	0
3	643	0
0	644	0
27	645	0
14	646	0
33	647	0
23	648	1
25	649	0
32	649	0
24	650	0
26	650	0
30	650	1
3	651	1
9	652	0
27	652	0
15	653	0
39	653	0
31	654	1
38	654	0
36	655	0
17	656	1
27	657	0
3	658	1
0	659	0
6	659	0
7	659	1
12	659	0
24	659	0
27	660	0
28	661	0
31	662	0
6	663	1
25	664	0
28	664	0
33	664	0
6	665	0
3	666	1
35	666	1
1	667	0
11	667	0
19	667	0
6	668	1
7	668	1
9	668	0
17	668	1
32	668	1
6	669	0
12	669	1
31	670	1
3	671	0
3	672	0
8	672	0
3	673	0
23	673	1
24	673	0
33	673	0
39	673	0
15	674	0
21	674	1
30	674	0
5	675	0
8	676	0
33	676	0
5	677	1
8	678	0
16	678	1
6	679	1
24	679	0
28	679	0
31	679	0
24	680	1
38	680	1
0	681	1
22	681	1
1	682	0
9	682	0
23	683	0
6	684	0
18	685	0
29	685	1
2	686	0
33	687	1
39	687	0
1	688	0
22	689	1
39	689	1
21	690	1
30	690	1
19	691	1
31	692	0
3	693	0
9	693	0
37	693	0
3	694	0
16	694	1
31	694	0
39	694	0
33	695	0
5	696	1
12	696	1
24	696	0
17	697	1
18	697	0
24	697	0
27	697	1
24	698	1
38	698	1
