37	117	0
25	118	0
37	118	0
7	119	0
37	120	0
39	120	1
13	121	0
32	121	0
7	122	0
4	123	0
27	123	0
10	124	0
30	124	0
33	124	0
33	125	0
8	126	0
15	126	0
24	126	0
28	126	0
3	127	1
24	128	0
33	128	0
22	129	1
15	130	0
18	130	0
33	130	0
24	131	1
29	131	0
7	132	0
14	132	0
20	132	1
32	132	0
28	133	0
33	133	1
3	134	0
8	134	0
10	134	0
24	134	0
33	134	0
7	135	0
19	135	1
33	135	1
10	136	0
15	136	0
39	136	0
12	137	0
18	138	0
33	138	1
34	139	0
1	140	0
8	140	1
39	140	0
2	141	0
12	141	0
18	142	1
20	142	0
29	142	0
32	142	0
0	143	0
20	143	0
23	143	0
35	143	0
12	144	1
4	145	0
8	145	0
15	145	0
21	145	0
13	146	0
24	146	0
7	147	0
25	148	0
10	149	0
33	149	0
25	150	0
21	151	0
3	152	0
35	152	0
35	153	0
37	154	0
15	155	0
36	156	0
8	157	0
32	157	0
36	157	1
13	158	1
17	158	0
13	159	0
26	159	0
32	159	1
12	160	0
15	160	0
24	160	0
37	160	1
39	160	0
15	161	0
8	162	0
37	162	0
14	163	0
35	163	0
37	163	0
0	164	0
33	164	0
37	164	0
7	165	0
13	166	1
35	166	0
35	167	1
13	168	0
23	169	0
31	169	0
34	170	1
0	171	1
4	171	0
3	172	0
27	172	1
18	173	0
33	173	0
14	174	0
9	175	1
17	175	0
12	176	0
21	177	0
14	178	0
24	178	0
39	178	0
31	179	1
8	180	0
34	180	0
10	181	0
13	181	0
25	182	0
34	182	0
13	183	0
25	183	1
13	184	0
17	184	1
30	184	0
0	185	0
10	185	1
14	185	0
38	185	0
14	186	0
15	186	0
3	187	0
31	188	1
20	189	0
21	190	0
24	190	0
37	190	0
20	191	0
35	191	1
32	192	0
18	193	0
8	194	0
13	194	0
24	195	0
39	195	0
0	196	0
4	196	0
33	196	0
15	197	0
34	197	0
35	197	0
35	198	0
37	198	1
7	199	0
0	200	0
27	200	0
30	200	0
1	201	1
10	202	0
1	203	0
30	203	0
15	204	0
33	204	1
23	205	1
8	206	0
18	207	1
20	207	0
31	207	0
36	207	0
20	208	0
28	208	0
35	208	0
8	209	0
22	209	0
9	210	1
21	210	0
33	210	0
9	211	1
34	211	0
0	212	0
21	212	0
34	212	1
37	212	0
10	213	0
13	213	1
33	213	0
34	213	1
0	214	0
27	214	1
32	214	1
13	215	0
28	215	0
20	216	0
25	217	0
32	218	1
26	219	0
19	220	1
20	221	0
14	222	0
22	222	1
39	222	0
21	223	1
32	223	0
16	224	0
25	225	1
2	226	0
9	227	0
20	227	0
32	227	1
36	228	0
39	228	0
33	229	1
36	229	0
37	229	0
10	230	0
35	231	0
4	232	0
35	233	0
31	234	0
18	235	0
26	235	0
19	236	0
32	237	1
3	238	0
0	239	0
17	239	0
27	239	0
37	239	0
21	240	0
19	241	0
15	242	0
12	243	0
23	244	0
37	244	1
7	245	0
22	246	0
36	246	1
18	247	0
30	248	0
32	248	0
36	248	0
7	249	0
13	249	0
32	249	0
14	250	0
7	251	0
3	252	1
7	252	1
10	252	0
17	252	1
3	253	0
14	253	0
20	254	0
0	255	1
20	255	0
24	255	0
1	256	0
13	256	0
3	257	0
24	257	0
37	258	0
13	259	1
35	259	0
9	260	0
13	260	0
14	261	1
30	261	0
36	261	0
3	262	0
14	263	1
24	263	0
28	263	0
30	264	0
4	265	0
21	265	0
22	266	0
10	267	1
1	268	0
27	268	1
33	268	0
27	269	0
33	269	0
15	270	0
37	270	1
10	271	0
17	271	1
21	271	0
37	271	0
39	272	0
24	273	0
15	274	1
22	275	0
2	276	0
8	276	0
12	276	0
13	276	0
15	276	0
22	276	0
28	277	0
34	277	0
36	278	0
0	279	0
13	279	1
39	279	0
19	280	0
15	281	0
15	282	0
23	282	0
16	283	0
29	283	1
13	284	0
12	285	0
33	285	0
13	286	1
4	287	0
34	288	0
16	289	1
26	290	0
20	291	0
37	291	0
14	292	0
10	293	0
13	293	0
18	293	0
27	294	0
39	294	0
14	295	0
37	295	0
31	296	1
7	297	0
8	297	0
12	297	1
20	297	0
10	298	0
18	298	0
19	298	0
20	299	0
7	300	1
10	300	0
21	300	0
8	301	0
32	301	1
33	301	0
9	302	0
18	302	1
12	303	0
16	303	0
10	304	0
8	305	1
21	305	0
39	305	0
4	306	0
10	307	0
13	307	0
19	307	1
20	307	1
21	307	0
24	307	0
14	308	1
31	308	0
35	308	0
9	309	0
30	310	0
13	311	0
21	312	0
32	312	0
10	313	1
35	313	1
39	313	0
7	314	0
18	314	0
37	314	0
24	315	1
27	315	1
28	315	0
33	315	0
37	315	0
39	315	0
13	316	0
24	317	0
39	317	0
12	318	1
15	318	1
32	319	1
31	320	0
7	321	0
20	321	0
28	321	1
39	321	1
39	322	0
32	323	0
7	324	0
20	324	0
3	325	0
27	325	0
37	325	0
25	326	0
26	327	0
3	328	0
20	329	0
2	330	0
4	330	0
21	330	0
14	331	0
20	332	0
32	332	0
28	333	0
37	333	0
36	334	0
7	335	0
17	335	1
37	335	0
31	336	0
9	337	0
21	337	0
30	337	0
33	337	1
29	338	1
8	339	0
12	339	1
29	339	0
13	340	0
28	340	1
29	340	1
20	341	0
35	341	0
3	342	0
33	342	1
37	342	0
0	343	0
12	343	0
20	343	0
37	344	0
2	345	0
36	346	0
39	346	0
24	347	0
8	348	0
10	348	0
30	348	0
34	348	0
37	348	0
37	349	0
10	350	0
21	350	0
27	350	0
20	351	0
30	352	0
10	353	0
13	353	0
30	353	0
37	353	0
37	354	0
1	355	0
7	356	0
37	356	0
5	357	0
13	357	0
17	357	0
35	358	1
0	359	1
3	359	0
27	359	0
30	359	0
33	359	0
27	360	0
37	360	0
39	361	0
39	362	1
24	363	0
34	364	0
36	365	1
37	365	0
39	365	0
10	366	0
31	366	0
34	366	1
27	367	1
10	368	0
32	368	0
13	369	1
20	370	0
39	371	0
16	372	0
18	372	0
22	372	0
26	373	0
9	374	1
29	374	0
3	375	0
14	375	0
24	375	0
27	375	0
15	376	0
21	376	0
34	376	0
13	377	0
36	377	0
0	378	0
16	378	0
24	378	0
37	378	1
31	379	0
12	380	0
18	380	0
39	380	0
19	381	1
35	381	0
13	382	0
21	383	1
18	384	0
29	384	0
39	384	0
15	385	0
7	386	1
13	386	0
15	387	0
20	387	0
22	387	0
35	387	0
33	388	0
37	388	0
25	389	0
34	389	0
37	389	0
24	390	0
36	390	0
7	391	0
13	391	0
35	391	0
25	392	0
13	393	0
1	394	0
14	395	0
21	396	1
29	396	0
32	396	0
36	396	1
22	397	0
15	398	0
39	398	0
8	399	0
15	399	0
24	399	0
33	399	0
24	400	0
39	401	0
0	402	0
14	402	0
16	402	0
25	402	0
15	403	1
17	403	0
35	403	0
10	404	0
33	404	1
14	405	1
33	405	0
21	406	0
2	407	1
37	407	0
39	407	0
13	408	0
30	408	1
7	409	0
8	409	0
20	409	0
36	409	0
8	410	0
12	410	0
33	410	0
34	411	0
38	412	0
19	413	0
1	414	1
24	414	0
3	415	0
22	415	1
1	416	0
21	416	1
22	416	0
30	416	0
39	416	0
13	417	1
15	417	0
12	418	1
26	419	1
34	419	0
1	420	0
14	420	1
18	420	0
19	420	0
33	420	1
15	421	0
32	421	0
37	421	0
14	422	0
21	422	0
32	422	0
37	422	0
2	423	0
18	423	1
32	423	1
15	424	0
32	425	0
33	425	1
36	425	0
21	426	0
25	426	1
37	426	0
32	427	0
39	427	0
20	428	0
35	428	0
38	428	0
14	429	0
15	429	0
12	430	0
15	430	1
33	430	0
36	431	1
20	432	0
37	432	0
19	433	1
27	433	0
32	433	1
33	433	0
39	434	0
4	435	1
14	435	1
3	436	0
10	436	0
14	436	1
28	436	1
39	436	0
2	437	0
16	438	1
15	439	0
32	439	0
7	440	0
20	440	0
30	440	0
2	441	1
35	441	0
37	441	0
3	442	0
30	442	1
22	443	1
9	444	1
6	445	0
25	445	0
37	445	0
0	446	0
39	446	0
7	447	0
10	447	0
17	447	0
20	447	1
10	448	0
12	448	1
33	448	0
32	449	0
37	450	0
14	451	0
19	451	0
4	452	1
13	452	0
18	452	0
21	452	0
32	452	1
28	453	0
36	453	0
20	454	1
24	454	0
31	454	0
36	454	0
15	455	1
18	455	0
21	455	0
15	456	0
37	457	0
3	458	0
7	458	0
13	459	0
27	459	0
37	460	0
32	461	1
34	462	0
24	463	0
15	464	1
37	464	0
19	465	1
33	465	0
37	466	0
2	467	1
10	467	0
15	467	1
28	467	1
34	467	0
36	468	0
22	469	0
4	470	0
23	470	0
32	471	1
39	471	0
12	472	1
20	472	1
31	472	1
39	472	0
30	473	0
39	473	0
3	474	0
8	475	0
19	476	0
24	477	0
8	478	0
28	478	1
31	478	0
5	479	0
20	479	0
19	480	0
22	480	0
24	480	1
37	480	0
8	481	0
32	481	1
0	482	0
15	482	0
22	482	0
28	483	0
18	484	0
39	485	0
25	486	1
0	487	1
35	487	0
39	487	0
17	488	0
13	489	0
14	489	0
21	489	0
30	489	0
21	490	0
2	491	1
13	491	0
21	491	1
23	491	1
32	491	1
13	492	0
26	493	0
37	493	0
12	494	0
22	494	0
23	494	1
26	495	0
36	496	0
22	497	0
28	497	0
31	497	1
28	498	0
3	499	0
10	499	0
22	499	0
39	499	0
14	500	1
18	500	0
24	500	0
3	501	1
9	501	1
34	501	0
10	502	1
20	503	0
24	503	0
27	503	0
3	504	0
16	504	0
21	504	0
27	504	0
33	505	0
11	506	0
32	506	0
33	506	0
34	507	0
24	508	1
0	509	0
15	509	0
37	510	0
19	511	0
13	512	0
21	512	0
30	512	0
37	512	0
35	513	0
27	514	1
11	515	0
14	515	0
21	515	0
27	515	1
8	516	1
17	516	0
0	517	0
37	517	0
20	518	1
24	518	0
27	518	1
29	519	0
3	520	0
5	521	0
10	521	0
20	521	1
33	521	1
39	521	0
7	522	0
18	522	0
35	522	0
3	523	0
16	523	0
13	524	0
20	524	0
22	524	1
32	524	0
10	525	0
30	525	0
33	525	0
32	526	1
20	527	0
27	527	1
33	527	0
37	527	0
8	528	0
13	528	0
35	528	0
19	529	0
33	530	0
39	530	1
0	531	0
20	531	0
37	531	0
9	532	1
15	532	0
17	532	1
7	533	0
20	533	1
24	533	0
32	533	1
19	534	0
15	535	0
32	535	0
35	535	0
39	535	0
22	536	1
24	536	0
30	536	0
33	536	1
18	537	0
31	537	0
22	538	0
4	539	0
30	539	0
32	539	1
30	540	0
20	541	0
18	542	0
8	543	0
9	543	0
14	543	0
31	543	0
19	544	0
35	544	0
24	545	1
27	545	1
39	546	1
18	547	1
2	548	1
13	548	1
16	548	0
17	548	1
29	548	0
34	548	0
35	548	1
1	549	0
24	549	0
7	550	1
24	550	0
7	551	0
33	552	0
7	553	0
15	553	0
33	553	0
3	554	0
17	554	1
18	554	0
39	554	0
37	555	0
22	556	0
12	557	0
13	557	0
15	557	0
24	558	0
32	558	1
37	558	0
39	558	0
1	559	0
21	559	0
34	559	0
13	560	0
20	560	0
33	560	0
37	560	0
29	561	0
13	562	0
24	562	1
37	562	0
24	563	0
21	564	0
24	564	0
33	564	0
35	564	0
36	564	0
24	565	0
27	565	0
34	565	0
14	566	1
30	566	0
15	567	0
21	567	0
34	567	0
0	568	1
4	568	1
10	568	0
13	568	0
30	568	0
32	568	1
39	568	0
14	569	0
21	570	0
32	570	1
3	571	0
30	571	0
8	572	0
10	572	0
22	572	1
33	573	0
18	574	0
28	574	1
15	575	0
33	576	1
24	577	0
33	577	0
24	578	1
28	578	1
17	579	0
36	579	0
21	580	1
30	580	0
12	581	0
38	582	1
4	583	0
32	583	0
12	584	1
24	585	0
36	585	0
2	586	0
33	586	0
8	587	0
21	588	1
27	588	1
36	588	1
38	588	0
39	588	0
19	589	1
1	590	0
10	590	0
13	590	0
24	590	0
32	590	0
35	591	1
19	592	0
30	592	1
33	593	0
35	593	1
34	594	0
14	595	0
15	595	0
4	596	1
13	596	0
14	596	0
27	596	1
33	596	0
34	596	1
4	597	1
24	597	0
32	598	1
34	598	0
19	599	0
32	599	0
39	599	0
10	600	0
9	601	0
3	602	0
28	602	0
8	603	0
20	603	0
22	603	0
36	603	0
21	604	0
27	604	1
32	604	0
16	605	0
10	606	0
21	606	0
10	607	0
37	608	0
12	609	0
30	609	0
31	609	0
37	610	0
5	611	0
19	611	0
12	612	1
20	612	0
8	613	0
37	613	0
39	613	1
13	614	1
30	614	0
12	615	0
34	615	0
15	616	0
20	617	0
12	618	1
8	619	0
20	619	0
3	620	0
10	620	0
10	621	0
26	622	0
13	623	1
30	623	0
39	623	0
2	624	1
10	624	0
17	624	0
29	624	1
2	625	1
13	625	1
10	626	1
13	626	1
7	627	1
8	627	1
20	627	0
33	627	1
3	628	1
27	628	1
3	629	1
20	629	1
24	629	1
30	629	1
32	629	1
28	630	0
34	630	1
9	631	1
24	631	0
1	632	1
28	632	0
33	632	0
2	633	1
8	633	1
10	633	1
13	633	1
17	633	1
39	633	1
2	634	0
10	635	1
34	635	0
8	636	1
21	636	1
3	637	1
3	638	1
4	638	1
5	638	1
16	638	0
10	639	0
27	639	0
32	639	0
4	640	0
7	640	1
37	640	1
4	641	1
37	641	1
39	641	0
33	642	1
37	642	1
39	642	1
37	643	1
13	644	1
11	645	1
9	646	0
21	646	1
13	647	0
33	647	1
10	648	1
15	648	1
13	649	1
27	650	1
36	650	1
0	651	1
17	652	1
36	652	1
7	653	1
13	653	1
24	653	0
8	654	1
10	655	0
13	655	0
20	655	0
21	655	1
37	655	1
10	656	1
10	657	1
28	657	1
18	658	1
37	659	1
21	660	0
0	661	1
8	661	1
23	661	1
24	661	1
31	662	1
13	663	1
20	663	0
7	664	1
13	664	0
39	664	1
15	665	1
24	666	1
26	667	1
33	667	0
21	668	0
32	668	1
4	669	0
14	670	1
17	670	1
36	670	1
0	671	1
7	671	1
13	671	1
33	671	1
1	672	1
34	672	1
15	673	1
22	673	1
13	674	0
23	674	1
32	675	0
28	676	1
13	677	1
37	677	1
39	677	1
20	678	1
7	679	1
28	679	0
36	680	1
37	681	1
14	682	1
24	683	1
34	683	1
8	684	0
14	684	1
15	684	1
2	685	0
10	685	1
13	685	1
20	685	1
37	686	1
10	687	1
30	687	1
32	687	1
10	688	1
13	688	0
37	688	1
3	689	0
7	690	0
15	690	1
28	690	1
30	690	1
2	691	0
16	691	1
8	692	1
27	692	1
36	692	0
39	692	1
7	693	1
15	693	1
6	694	1
21	694	1
22	694	0
37	694	1
4	695	0
33	695	1
32	696	0
11	697	1
25	697	1
32	697	1
36	697	1
32	698	0
8	699	1
24	699	1
34	699	1
37	700	1
7	701	1
9	701	1
20	701	0
20	702	1
32	702	1
27	703	1
8	704	1
23	704	1
32	704	1
37	704	1
39	704	0
13	705	1
33	705	0
37	705	1
9	706	1
8	707	1
14	707	1
21	707	1
28	707	1
17	708	1
32	708	1
3	709	1
24	709	1
37	709	1
12	710	1
27	710	1
10	711	1
13	711	1
15	711	1
13	712	0
25	712	1
24	713	1
23	714	0
8	715	1
15	715	1
12	716	1
38	716	1
14	717	1
21	717	1
19	718	1
20	718	1
24	718	1
34	719	1
17	720	0
37	720	1
15	721	0
21	721	1
22	721	1
37	721	0
39	721	1
24	722	1
13	723	0
21	723	1
33	723	1
39	723	1
17	724	1
28	724	1
24	725	1
32	725	1
36	725	1
30	726	0
32	726	0
10	727	1
13	727	1
24	727	1
21	728	1
30	728	1
10	729	1
23	729	1
16	730	0
2	731	1
0	732	1
10	732	0
13	732	1
12	733	1
24	734	1
2	735	1
10	736	1
32	737	1
18	738	1
19	739	1
2	740	1
7	741	1
37	741	1
24	742	1
28	743	1
7	744	1
20	745	1
32	745	0
18	746	1
21	746	1
6	747	1
10	748	1
13	748	0
2	749	0
7	749	1
30	749	1
32	749	0
35	749	1
4	750	1
27	750	1
33	750	0
27	751	0
29	751	1
30	751	1
8	752	1
9	752	1
4	753	0
18	753	1
22	753	1
31	753	0
11	754	1
34	754	0
39	754	1
7	755	1
10	755	1
21	755	0
32	755	1
35	756	1
12	757	1
11	758	1
1	759	0
8	759	1
27	759	1
30	759	0
34	759	1
37	759	1
37	760	1
2	761	1
15	761	1
30	762	1
15	763	0
20	763	1
22	763	1
30	764	1
33	764	1
39	764	0
10	765	1
24	765	1
7	766	1
28	767	0
13	768	1
37	768	1
5	769	1
27	770	0
38	770	0
3	771	1
19	772	1
38	773	1
39	773	1
10	774	1
13	775	1
15	775	1
39	775	1
10	776	1
10	777	1
14	777	0
36	777	1
10	778	0
35	778	1
15	779	1
28	779	1
0	780	1
18	780	1
2	781	0
21	781	1
13	782	1
37	782	1
37	783	1
26	784	1
2	785	1
22	785	1
28	785	1
21	786	1
36	787	1
0	788	1
13	788	1
31	788	0
39	788	1
18	789	1
37	789	1
3	790	1
13	790	1
20	790	1
39	790	1
1	791	1
13	791	0
0	792	1
11	792	1
24	792	1
33	792	0
37	792	1
5	793	1
12	794	1
27	795	1
36	796	1
32	797	0
36	797	1
16	798	1
34	798	1
7	799	1
9	799	1
28	799	1
12	800	1
24	801	1
27	801	1
14	802	0
21	802	1
39	802	1
17	803	1
2	804	1
37	804	0
32	805	0
3	806	1
20	806	1
24	807	1
30	807	1
21	808	1
3	809	1
27	809	0
10	810	1
13	810	1
36	810	1
38	810	0
7	811	1
9	812	1
14	812	1
22	812	1
30	812	1
20	813	0
8	814	1
10	815	1
22	815	1
10	816	1
2	817	0
2	818	1
37	818	1
3	819	1
39	820	0
20	821	1
32	821	1
1	822	1
33	822	1
34	822	0
39	822	1
2	823	0
21	823	1
2	824	1
13	824	1
27	824	0
30	824	1
0	825	1
8	825	1
2	826	0
13	827	1
27	828	1
5	829	1
25	830	1
31	830	1
1	831	1
18	831	1
21	831	1
30	831	1
10	832	1
21	832	0
36	832	0
37	832	1
10	833	0
13	833	0
13	834	1
37	834	1
5	835	1
11	836	1
18	837	1
30	837	1
39	837	0
0	838	1
10	838	1
31	838	1
2	839	0
22	840	1
25	840	1
31	840	1
32	840	1
33	840	1
14	841	1
13	842	1
27	842	1
34	842	1
36	842	1
9	843	0
4	844	0
22	844	0
28	844	1
37	844	1
2	845	1
14	845	1
34	845	0
39	845	1
4	846	1
13	847	1
15	847	1
28	847	1
36	847	1
28	848	0
22	849	1
25	849	1
21	850	1
4	851	1
34	851	1
10	852	1
37	853	1
10	854	1
14	854	1
20	854	0
36	854	1
2	855	0
4	855	0
21	856	1
32	856	0
36	856	1
27	857	0
4	858	0
19	858	1
39	858	1
3	859	1
14	859	1
32	859	0
12	860	0
15	860	1
17	860	1
10	861	1
26	861	1
31	861	0
35	861	1
1	862	1
2	863	0
10	863	0
12	863	1
17	864	1
27	864	1
29	864	1
32	865	1
36	865	1
37	865	1
27	866	1
0	867	1
36	867	1
39	867	1
10	868	0
13	869	1
18	869	1
24	869	1
32	869	1
8	870	1
37	870	1
10	871	1
13	872	1
16	872	1
19	872	1
31	873	0
2	874	0
20	875	1
21	875	1
3	876	1
35	877	0
33	878	1
13	879	1
24	879	1
27	879	0
33	879	1
35	879	0
8	880	1
33	880	1
36	880	1
29	881	1
13	882	1
21	882	1
22	882	1
1	883	1
5	884	1
21	884	1
30	884	1
7	885	1
20	885	0
39	885	1
0	886	1
13	886	1
18	886	1
17	887	1
8	888	1
14	888	1
31	888	1
33	888	1
20	889	1
39	889	0
30	890	0
10	891	1
14	891	1
12	892	1
27	892	0
13	893	1
18	893	1
8	894	1
21	894	1
36	894	0
32	895	0
37	895	0
2	896	0
20	896	1
21	896	1
36	896	1
17	897	1
31	897	1
36	897	0
0	898	1
33	898	1
14	899	1
33	899	1
36	899	1
35	900	0
18	901	1
33	901	1
14	902	1
27	903	1
30	903	1
17	904	0
12	905	1
25	905	1
28	905	1
32	905	0
10	906	1
19	906	1
33	906	0
39	906	1
0	907	0
15	907	1
39	907	1
7	908	1
8	908	1
20	908	1
0	909	0
33	909	1
20	910	1
8	911	1
8	912	1
31	912	0
22	913	1
17	914	1
7	915	1
10	915	1
12	916	0
16	916	1
30	916	1
33	916	1
27	917	1
32	918	1
27	919	1
2	920	1
3	920	1
8	920	1
3	921	1
13	921	0
24	921	1
37	921	1
2	922	0
14	922	1
20	922	1
30	923	1
0	924	1
11	925	0
18	925	0
27	925	1
28	926	1
9	927	1
32	928	1
39	928	1
10	929	1
4	930	1
8	930	0
21	930	1
15	931	0
33	931	1
0	932	1
7	932	1
29	932	1
35	933	1
7	934	1
8	934	0
10	934	1
15	934	1
36	934	1
6	935	1
34	935	1
36	935	1
7	936	1
8	936	1
9	936	1
24	936	1
29	936	0
34	937	0
2	938	1
8	938	1
13	938	1
10	939	1
25	939	0
5	940	1
13	940	1
21	940	1
17	941	1
18	942	1
36	942	1
37	942	1
1	943	1
13	944	1
15	944	1
39	944	0
0	945	1
26	945	1
39	945	1
15	946	1
18	946	1
13	947	1
21	947	0
27	947	0
33	947	1
39	947	0
24	948	1
10	949	1
13	949	1
21	949	1
2	950	0
8	950	1
24	950	1
7	951	1
12	951	1
3	952	1
14	952	1
31	952	1
10	953	1
13	953	1
2	954	1
10	954	1
22	954	1
13	955	1
16	955	0
37	955	1
13	956	1
15	956	1
30	956	1
39	956	1
33	957	0
