18	95	1
2	96	0
8	96	0
1	97	0
30	98	0
16	99	0
2	100	1
13	100	0
12	101	0
19	101	1
7	102	1
15	103	0
18	103	0
20	103	0
16	104	0
23	104	1
27	104	0
32	104	0
2	105	0
31	105	1
1	106	0
12	106	1
13	106	0
7	107	0
31	107	1
39	107	0
20	108	1
12	109	1
20	109	0
23	109	0
9	110	0
34	110	0
4	111	0
3	112	1
8	112	0
12	112	0
34	112	0
36	113	0
39	114	0
8	115	0
9	116	1
10	116	0
18	116	0
21	116	0
22	116	1
14	117	0
30	117	1
31	117	0
20	118	0
28	118	0
8	119	0
21	120	0
30	120	0
3	121	0
22	121	0
29	121	0
37	121	1
12	122	1
4	123	0
36	123	0
10	124	0
20	124	0
30	124	0
28	125	1
10	126	0
16	126	1
10	127	0
22	127	0
26	128	1
32	128	0
34	128	0
7	129	0
23	129	0
29	129	0
39	130	0
2	131	1
4	131	0
6	132	1
12	132	1
7	133	0
13	133	1
24	134	0
3	135	0
31	135	0
2	136	1
20	137	0
26	138	0
30	138	0
7	139	1
13	139	1
4	140	0
4	141	0
7	141	0
34	141	0
36	142	0
4	143	0
34	143	0
18	144	0
27	144	1
34	144	0
15	145	0
32	145	0
1	146	1
5	146	0
8	146	0
15	147	0
0	148	0
2	148	0
6	148	0
13	148	0
23	148	0
29	148	0
37	149	1
10	150	0
23	150	0
24	150	0
29	150	1
37	150	0
34	151	0
2	152	1
9	152	0
17	152	1
5	153	0
0	154	1
16	154	0
34	154	0
6	155	0
8	155	1
22	156	0
38	156	0
25	157	0
17	158	0
35	159	0
17	160	0
4	161	0
24	161	0
5	162	0
10	162	0
13	162	0
27	162	0
28	162	0
31	162	0
20	163	0
30	163	1
35	163	0
26	164	0
34	164	0
6	165	0
23	165	0
27	165	0
20	166	0
29	166	0
39	166	0
18	167	0
18	168	0
28	168	0
38	169	0
15	170	1
30	170	0
8	171	0
10	172	0
32	172	0
10	173	0
16	173	0
23	173	0
31	173	1
36	173	0
0	174	0
3	174	0
6	174	0
21	174	0
30	174	0
21	175	1
23	175	0
33	175	0
34	175	0
8	176	0
18	176	1
34	176	1
13	177	0
17	178	0
8	179	0
6	180	0
20	181	1
28	181	0
36	181	0
4	182	0
7	182	0
22	182	0
26	182	0
25	183	0
28	183	0
37	183	0
10	184	0
27	184	0
31	184	1
9	185	0
10	185	1
14	185	0
15	185	1
5	186	0
8	186	0
15	186	0
19	186	0
4	187	1
8	188	1
1	189	0
13	189	0
23	189	0
11	190	0
7	191	1
27	191	1
30	191	0
31	191	0
34	191	1
36	191	0
31	192	0
12	193	0
13	193	0
31	193	1
6	194	0
8	194	0
6	195	0
7	196	0
23	196	0
34	196	0
5	197	0
17	197	0
20	197	0
23	197	0
37	197	0
27	198	0
34	198	1
3	199	1
6	200	0
10	201	0
30	201	0
34	201	0
5	202	1
27	202	1
6	203	0
20	204	0
24	204	0
9	205	0
34	205	0
0	206	0
8	207	0
19	207	1
29	208	1
6	209	1
16	209	0
30	209	0
36	209	0
6	210	0
15	210	0
9	211	0
27	211	0
15	212	0
20	213	0
34	213	0
16	214	1
6	215	0
18	215	0
3	216	0
1	217	0
13	217	0
22	217	0
29	218	0
31	218	1
34	218	0
36	218	0
10	219	1
15	219	0
21	219	0
31	220	1
34	220	1
5	221	0
13	221	0
15	221	0
21	222	0
22	223	1
2	224	0
13	224	0
27	224	1
39	224	1
29	225	0
31	226	0
6	227	0
8	227	0
35	228	0
0	229	0
28	229	0
36	229	0
23	230	0
27	230	0
4	231	0
10	232	0
34	232	0
8	233	1
20	233	1
26	233	0
35	233	0
19	234	0
18	235	0
8	236	0
1	237	0
18	237	0
8	238	1
9	238	0
10	238	0
38	238	0
3	239	0
33	240	0
39	240	0
6	241	0
20	242	0
35	242	1
23	243	0
26	243	0
3	244	0
23	245	0
20	246	1
12	247	0
13	247	1
29	247	0
22	248	0
36	248	0
5	249	0
10	249	1
14	250	0
20	250	0
35	250	0
8	251	0
28	251	0
34	251	0
16	252	0
14	253	1
34	253	0
29	254	0
1	255	0
19	255	0
11	256	1
17	256	0
20	256	0
23	256	0
36	256	0
29	257	0
1	258	1
15	258	0
34	258	0
23	259	1
34	259	0
23	260	0
1	261	1
39	261	0
3	262	0
21	262	0
31	263	1
9	264	0
10	264	0
1	265	0
14	266	0
36	266	0
16	267	0
17	267	1
20	267	1
24	267	0
6	268	1
21	268	0
30	268	0
13	269	0
23	269	0
24	269	0
10	270	0
31	270	0
10	271	1
38	271	1
10	272	0
20	272	0
29	272	1
34	273	0
20	274	1
39	274	0
5	275	0
6	275	1
8	275	0
9	275	0
13	275	1
27	275	1
36	275	1
1	276	0
2	276	0
14	276	0
36	276	0
13	277	0
16	277	0
18	277	0
2	278	0
8	278	0
16	278	1
18	278	0
9	279	0
29	279	0
3	280	0
21	280	0
29	280	0
3	281	0
16	281	0
29	281	0
8	282	0
12	282	0
20	282	0
21	282	0
23	282	0
30	282	0
1	283	0
6	283	0
11	284	1
10	285	1
31	286	0
36	286	0
23	287	0
6	288	0
19	288	0
22	288	0
10	289	0
36	289	0
27	290	0
33	291	0
27	292	1
30	292	0
36	293	1
37	293	0
16	294	0
6	295	0
13	295	0
23	295	0
8	296	0
9	296	0
36	296	0
9	297	0
28	297	0
10	298	1
17	298	1
20	298	0
36	299	0
9	300	1
12	300	0
14	300	0
24	300	0
29	300	0
31	300	0
10	301	0
17	301	0
30	302	0
34	302	0
36	302	0
9	303	0
17	303	0
29	303	1
2	304	0
17	304	0
23	304	1
24	305	0
17	306	1
23	306	0
2	307	0
11	307	0
23	307	0
27	307	0
30	307	0
7	308	1
39	309	1
4	310	1
5	310	0
13	310	0
27	310	1
20	311	1
7	312	0
8	312	0
9	312	0
13	312	0
17	312	0
20	313	1
39	313	0
10	314	1
36	314	0
8	315	0
9	315	1
17	315	0
24	315	0
7	316	1
13	317	0
16	317	0
23	318	0
0	319	0
3	319	0
10	319	0
24	319	0
22	320	0
28	320	0
34	320	0
23	321	0
15	322	0
28	322	1
39	322	0
9	323	1
30	323	0
2	324	1
7	324	0
23	324	0
29	324	0
34	324	0
11	325	0
28	325	0
36	325	0
38	325	0
14	326	0
34	326	0
8	327	0
9	327	0
13	327	0
15	327	0
16	327	0
20	327	0
8	328	1
36	328	0
10	329	0
4	330	0
27	330	0
20	331	0
30	331	0
37	331	0
17	332	0
35	332	1
7	333	1
9	333	0
19	333	0
20	334	0
28	335	1
31	335	0
9	336	0
14	337	0
34	337	0
36	337	0
13	338	0
38	338	0
17	339	1
0	340	0
8	340	1
10	340	0
30	340	0
38	340	0
27	341	0
14	342	0
2	343	0
31	343	0
8	344	1
16	344	1
28	344	0
36	345	1
7	346	0
29	346	0
10	347	0
9	348	1
27	348	0
29	349	1
39	349	0
19	350	0
22	351	0
32	352	0
2	353	0
10	353	0
17	353	0
31	353	0
34	353	0
36	353	1
1	354	0
6	354	0
8	354	0
9	354	1
14	354	1
22	354	0
31	354	1
5	355	0
8	355	0
17	355	1
32	355	0
20	356	0
16	357	0
19	357	0
31	357	0
14	358	0
17	358	1
9	359	0
1	360	1
2	360	1
17	360	0
26	361	0
27	362	0
7	363	0
39	363	0
1	364	0
22	364	0
27	364	0
29	364	0
12	365	0
17	365	0
20	365	0
10	366	0
14	366	1
39	366	0
15	367	0
1	368	0
21	368	0
24	368	0
5	369	0
34	369	0
6	370	0
21	370	0
23	370	0
22	371	0
23	371	0
29	371	0
5	372	0
13	372	0
8	373	0
14	373	0
22	373	0
38	373	0
39	373	0
10	374	0
36	375	0
1	376	0
22	376	0
1	377	1
3	377	0
10	377	0
23	377	0
8	378	0
13	378	0
0	379	0
17	379	0
22	379	0
0	380	0
2	380	0
4	380	1
8	380	0
29	380	0
23	381	0
27	381	0
31	381	0
36	381	0
21	382	0
1	383	0
7	383	0
10	383	0
21	383	0
3	384	0
8	385	0
34	385	0
23	386	0
34	386	0
39	386	0
2	387	1
34	387	0
2	388	0
18	388	0
30	388	1
8	389	0
9	389	0
20	389	0
31	389	0
7	390	0
13	390	0
17	390	0
23	390	0
32	390	0
0	391	0
32	391	0
1	392	0
32	392	1
12	393	0
35	393	0
2	394	0
4	394	0
21	394	0
9	395	0
2	396	0
10	397	0
20	397	0
1	398	0
10	398	0
2	399	0
34	399	1
36	399	0
6	400	0
23	400	0
26	400	0
24	401	0
27	401	1
13	402	0
17	402	0
27	402	0
8	403	0
16	403	0
34	403	1
37	403	0
2	404	0
6	404	0
10	404	0
11	404	0
14	404	1
24	404	0
4	405	0
20	405	0
31	405	1
0	406	0
12	406	0
31	406	0
1	407	0
27	407	0
0	408	1
15	408	1
20	408	0
21	408	0
31	408	1
1	409	0
6	409	0
8	409	0
34	409	1
39	409	0
9	410	0
29	410	0
39	410	0
6	411	0
14	411	0
17	411	0
1	412	0
14	412	0
18	412	0
19	412	0
27	412	1
23	413	0
8	414	0
17	414	0
18	414	1
24	414	0
29	414	0
35	414	1
4	415	0
9	416	0
12	416	0
17	416	0
29	416	0
8	417	1
19	417	0
15	418	0
10	419	0
14	419	0
16	419	0
18	420	0
27	420	0
6	421	0
1	422	0
5	422	0
39	422	0
20	423	0
13	424	0
5	425	0
16	425	1
1	426	0
7	426	0
13	426	0
20	426	0
30	426	0
31	426	0
10	427	1
18	427	0
29	427	0
33	427	1
21	428	0
10	429	0
12	430	0
9	431	0
30	431	0
24	432	0
6	433	1
30	433	0
35	433	1
4	434	0
13	435	0
17	435	1
0	436	0
6	436	0
20	436	0
14	437	0
29	437	0
10	438	0
18	438	0
24	438	0
23	439	1
6	440	0
14	440	1
27	440	0
1	441	0
23	441	0
27	441	0
1	442	0
16	442	1
17	442	0
21	442	0
28	442	0
18	443	1
6	444	0
8	444	0
9	444	0
17	444	0
29	444	0
8	445	0
13	446	1
23	446	0
32	446	0
34	446	0
4	447	0
10	448	0
20	449	1
33	449	0
9	450	1
28	450	0
34	450	0
35	450	0
6	451	0
10	451	0
16	451	0
28	451	0
19	452	0
29	452	0
32	452	0
16	453	1
21	453	0
8	454	1
9	454	1
24	454	0
3	455	1
4	455	0
16	455	0
22	455	0
34	455	0
14	456	0
26	456	1
27	456	1
1	457	1
6	457	0
16	457	0
30	458	0
31	459	0
37	459	1
7	460	0
17	460	0
22	460	0
28	460	0
24	461	0
1	462	0
3	462	0
15	462	1
20	462	0
23	462	1
27	462	0
22	463	0
22	464	0
12	465	0
24	465	0
31	465	0
32	466	0
8	467	0
13	467	0
31	467	0
29	468	0
24	469	1
13	470	1
15	470	0
17	470	0
36	470	1
39	470	0
3	471	1
8	471	0
13	471	0
7	472	0
17	472	1
36	473	0
7	474	0
24	474	0
29	474	0
4	475	0
22	476	0
28	476	0
2	477	0
10	477	0
23	477	0
38	477	0
15	478	1
29	479	1
30	479	1
16	480	0
28	480	0
1	481	1
6	481	0
36	481	0
10	482	0
32	483	0
14	484	0
34	485	0
1	486	0
34	486	0
20	487	0
10	488	0
29	488	0
37	488	1
8	489	1
15	489	0
10	490	0
23	490	1
39	490	0
24	491	0
30	491	1
36	491	1
8	492	0
29	493	0
4	494	0
14	495	0
37	495	1
20	496	0
23	496	0
39	496	0
18	497	1
22	497	0
14	498	0
17	499	0
20	499	0
30	499	0
31	499	0
39	499	0
0	500	0
9	500	0
8	501	0
24	501	1
8	502	0
21	502	0
24	502	0
28	502	1
12	503	0
31	503	1
31	504	0
9	505	0
2	506	0
6	506	0
8	506	1
36	506	1
6	507	0
14	507	1
34	507	0
13	508	0
28	508	0
31	508	1
35	508	0
14	509	1
22	509	0
27	509	0
32	509	0
4	510	0
9	511	0
21	511	0
34	511	0
24	512	0
36	512	0
4	513	0
6	513	0
8	513	0
13	513	0
14	513	0
26	513	0
31	513	1
17	514	0
6	515	0
10	515	0
14	515	0
23	515	0
4	516	1
6	516	0
7	516	1
16	516	0
31	516	0
19	517	0
20	517	0
29	518	0
7	519	0
31	519	0
21	520	0
39	520	0
17	521	1
31	521	0
5	522	0
34	522	1
12	523	0
20	523	0
23	523	0
28	523	1
36	523	0
17	524	0
29	524	0
32	524	0
34	524	0
29	525	0
13	526	0
23	526	0
34	526	0
16	527	1
21	527	0
35	528	0
6	529	0
9	529	0
13	529	0
34	529	0
10	530	0
15	530	0
34	530	0
27	531	0
31	531	0
6	532	0
6	533	0
29	533	1
30	533	0
31	533	0
39	533	0
31	534	1
10	535	0
23	535	0
39	535	0
12	536	0
27	536	1
3	537	0
29	537	0
4	538	1
6	538	0
30	539	0
5	540	0
16	540	0
1	541	0
38	541	0
0	542	1
18	542	0
36	542	0
28	543	0
20	544	1
27	544	0
36	545	0
13	546	0
23	546	0
13	547	1
35	548	1
6	549	0
20	549	1
21	549	0
31	549	0
35	549	1
6	550	0
0	551	0
1	551	1
16	551	0
28	551	0
34	551	0
39	551	0
36	552	1
13	553	0
27	553	0
30	553	0
31	553	0
35	553	0
2	554	0
21	554	0
10	555	1
28	555	1
31	555	0
35	555	1
13	556	1
21	556	0
6	557	1
5	558	0
31	558	0
24	559	0
18	560	0
20	560	0
4	561	0
12	561	0
18	561	0
31	561	0
8	562	1
16	562	0
20	562	1
25	563	1
36	564	0
6	565	0
17	565	1
35	565	0
4	566	1
14	566	0
16	566	0
21	567	0
2	568	1
10	568	1
23	568	0
23	569	0
1	570	0
28	570	0
36	570	1
8	571	0
16	571	0
17	571	0
38	571	0
4	572	1
15	572	0
23	572	0
14	573	1
2	574	0
13	574	0
20	574	0
18	575	0
22	575	0
29	575	0
34	575	0
28	576	0
7	577	0
29	577	0
30	577	0
1	578	0
9	578	0
14	579	0
18	579	0
1	580	0
27	580	1
31	580	0
8	581	1
13	581	0
36	581	0
21	582	0
18	583	1
23	584	0
0	585	1
1	585	0
15	585	0
23	585	1
1	586	0
13	586	0
1	587	0
13	588	0
16	588	0
29	588	0
17	589	0
16	590	0
16	591	0
20	591	0
21	592	0
27	592	1
6	593	0
23	593	0
23	594	0
34	595	0
0	596	0
28	596	0
39	597	0
23	598	0
1	599	1
35	599	0
16	600	1
36	600	1
38	600	0
28	601	0
10	602	0
14	602	0
18	602	1
5	603	0
28	603	0
30	603	0
31	603	0
1	604	0
34	604	0
9	605	0
27	605	0
2	606	0
14	607	0
21	607	0
22	607	1
30	608	0
32	608	0
23	609	1
37	609	0
3	610	0
19	610	0
20	610	1
15	611	1
19	611	0
23	611	0
37	611	0
6	612	0
21	612	0
31	612	0
6	613	1
30	613	1
29	614	0
21	615	0
22	615	1
34	615	0
37	616	1
36	617	0
3	618	0
16	618	0
21	619	0
38	620	0
39	620	0
14	621	0
20	621	0
30	621	0
6	622	1
29	623	0
8	624	0
12	624	0
34	624	1
19	625	0
7	626	0
16	626	0
20	626	1
31	626	1
32	626	0
12	627	0
20	627	0
1	628	0
6	629	1
7	629	1
19	629	0
20	629	0
14	630	0
20	630	1
32	630	0
38	630	0
10	631	0
20	631	0
2	632	0
11	632	1
2	633	1
5	633	0
14	633	0
34	633	0
18	634	1
39	634	0
13	635	1
14	635	0
16	635	0
30	635	0
36	635	0
9	636	0
14	636	0
17	636	0
31	636	0
39	637	0
33	638	0
14	639	0
20	639	0
22	639	0
25	639	0
27	639	0
3	640	0
13	640	0
17	640	1
37	640	0
21	641	0
18	642	0
13	643	1
15	643	0
34	643	0
16	644	1
37	645	1
8	646	1
16	647	0
23	647	0
31	647	0
32	647	0
35	647	0
4	648	0
13	648	1
18	648	1
30	648	0
21	649	0
19	650	0
6	651	0
16	651	1
31	651	0
14	652	0
27	653	1
28	653	0
30	653	0
39	653	0
24	654	1
13	655	1
23	655	0
34	655	0
1	656	0
39	656	0
22	657	0
28	657	0
17	658	0
23	658	0
30	658	0
37	659	0
9	660	1
28	660	0
29	661	0
1	662	0
6	663	0
20	663	1
36	663	1
17	664	0
8	665	0
10	665	0
35	665	1
3	666	1
10	667	1
28	667	0
39	667	0
9	668	1
13	669	1
14	669	0
2	670	1
8	670	0
30	670	0
1	671	1
9	671	0
28	671	1
2	672	0
14	672	0
18	672	0
37	672	0
2	673	1
6	673	0
13	673	1
23	673	1
17	674	0
18	674	0
30	674	0
2	675	0
6	675	0
8	675	1
34	675	1
35	675	0
7	676	1
17	676	0
16	677	0
32	677	0
36	677	0
15	678	0
16	678	0
30	678	0
7	679	1
9	680	0
10	680	0
4	681	0
20	681	0
30	681	0
35	681	0
39	681	0
2	682	0
13	682	1
29	682	0
23	683	0
6	684	0
15	684	0
17	685	0
27	685	0
4	686	0
10	686	0
11	686	0
18	686	1
7	687	0
21	688	0
29	688	0
15	689	1
20	689	1
36	689	0
39	689	0
20	690	0
11	691	0
10	692	1
20	692	0
0	693	0
23	694	0
2	695	1
10	695	0
15	696	0
20	696	0
23	696	0
27	696	0
31	696	1
14	697	0
19	698	0
21	698	0
23	698	0
34	698	0
1	699	0
8	699	0
20	699	0
12	700	0
2	701	1
24	701	1
29	701	0
6	702	0
23	702	1
0	703	0
39	703	0
6	704	0
9	704	0
22	704	1
36	705	0
38	705	0
1	706	0
24	706	1
36	706	0
17	707	0
3	708	0
15	708	0
12	709	1
36	710	0
8	711	0
17	711	0
26	711	0
26	712	0
27	713	0
30	714	1
16	715	0
3	716	0
31	716	0
6	717	0
31	717	1
8	718	0
35	718	1
9	719	0
16	719	0
24	719	0
19	720	0
20	720	0
27	720	0
36	720	0
6	721	1
19	721	0
19	722	0
0	723	0
2	723	0
8	723	0
20	724	1
1	725	1
20	725	0
28	725	0
7	726	0
8	726	0
38	727	0
16	728	0
28	729	1
1	730	0
6	730	1
18	730	0
24	730	0
35	731	0
18	732	1
38	732	0
0	733	0
4	733	0
28	733	0
31	733	0
18	734	1
8	735	0
9	736	0
10	736	0
24	736	0
27	736	1
29	736	0
6	737	0
39	737	0
36	738	0
3	739	0
17	739	0
18	739	0
21	739	1
27	739	0
3	740	0
34	740	0
12	741	0
16	741	0
31	741	0
13	742	0
30	743	0
20	744	0
22	744	0
30	745	0
8	746	1
31	746	0
20	747	0
23	747	0
24	747	0
36	747	0
35	748	0
21	749	0
39	749	0
12	750	0
3	751	0
7	751	0
8	751	0
27	751	0
1	752	0
2	752	0
5	752	0
14	752	1
17	752	1
20	752	1
32	753	0
1	754	0
14	754	0
0	755	1
10	755	1
4	756	1
8	756	0
11	756	0
24	756	0
34	756	0
16	757	0
20	757	0
24	757	1
30	757	0
14	758	0
11	759	0
20	760	0
21	760	0
28	760	0
9	761	0
18	761	0
34	761	0
22	762	0
7	763	0
34	764	0
1	765	0
1	766	1
22	766	1
1	767	0
6	767	0
10	767	1
20	767	0
32	768	0
6	769	1
20	769	0
21	770	1
23	770	0
28	771	0
31	771	1
19	772	0
30	772	0
36	772	0
23	773	0
35	774	1
8	775	1
27	775	1
1	776	0
8	776	1
14	776	1
3	777	1
19	777	0
22	778	0
27	779	0
39	779	0
1	780	0
10	780	0
9	781	0
21	781	0
15	782	1
17	782	0
20	782	1
34	782	0
13	783	1
22	783	0
27	783	0
1	784	0
8	784	0
20	784	0
30	784	0
39	784	0
31	785	0
39	785	0
13	786	0
23	786	0
8	787	0
13	787	0
30	787	0
8	788	1
22	788	0
1	789	0
4	789	1
11	789	0
16	790	0
8	791	0
31	791	1
34	791	0
1	792	1
10	793	0
18	793	0
37	793	0
2	794	0
23	794	1
38	794	0
16	795	0
6	796	0
13	796	1
8	797	1
13	798	0
14	798	0
18	798	1
2	799	0
10	799	0
9	800	0
25	801	0
14	802	0
16	802	1
1	803	0
14	803	0
20	803	1
31	803	1
17	804	0
20	804	0
30	804	0
10	805	0
21	805	0
27	805	0
1	806	1
10	807	0
23	808	0
14	809	1
18	809	0
34	809	0
10	810	1
23	810	0
21	811	0
30	811	0
36	811	0
23	812	0
6	813	0
7	814	0
8	814	0
13	814	0
28	814	0
13	815	0
29	815	0
32	815	0
34	815	1
14	816	0
29	816	0
10	817	1
14	817	0
11	818	0
17	818	0
22	818	0
27	818	1
1	819	1
5	819	0
6	819	1
9	819	0
18	819	0
27	819	0
9	820	0
18	820	1
4	821	0
6	821	0
9	821	0
35	821	0
20	822	0
39	822	0
1	823	1
23	823	0
28	824	1
2	825	0
4	825	0
9	825	0
14	825	0
15	825	1
29	825	0
2	826	0
16	826	0
23	826	0
24	826	0
27	826	0
36	826	0
1	827	0
2	827	0
14	828	0
17	828	0
20	828	0
13	829	0
8	830	0
21	830	0
36	830	0
10	831	0
2	832	0
6	832	1
22	832	0
34	832	0
4	833	0
17	833	0
30	833	1
31	833	0
14	834	0
34	834	0
35	835	1
20	836	0
6	837	0
20	837	0
24	837	0
6	838	0
21	838	0
39	838	0
6	839	0
6	840	0
9	840	1
7	841	0
8	841	0
23	841	0
2	842	0
13	842	0
15	842	1
30	842	1
34	842	0
15	843	0
17	843	0
18	843	0
34	843	0
36	844	0
18	845	0
29	845	0
25	846	0
10	847	0
34	847	0
17	848	0
22	848	0
10	849	1
18	849	0
4	850	0
34	850	1
30	851	0
8	852	0
15	853	0
17	853	1
23	853	1
20	854	1
27	854	0
6	855	0
28	855	0
2	856	0
32	856	0
13	857	0
30	857	0
10	858	0
22	858	0
29	858	0
7	859	0
6	860	1
13	860	0
14	860	0
17	860	1
24	860	1
29	860	0
2	861	1
25	861	0
27	861	1
31	861	0
35	861	0
17	862	0
20	862	0
6	863	0
10	864	0
18	865	0
28	865	0
9	866	1
6	867	0
8	867	0
10	868	0
39	868	0
1	869	0
6	869	0
9	869	0
21	869	0
23	870	0
6	871	0
23	871	1
29	871	0
2	872	1
7	873	0
35	873	1
20	874	0
5	875	0
10	875	0
18	876	0
26	876	0
22	877	0
24	877	0
34	877	0
18	878	0
10	879	0
21	879	0
28	879	0
37	879	0
39	880	1
17	881	0
39	881	0
6	882	0
8	882	0
3	883	0
18	883	1
26	883	0
15	884	0
17	884	0
26	885	1
16	886	0
24	886	0
31	886	1
8	887	1
15	887	0
6	888	0
10	888	1
0	889	0
17	889	0
27	889	1
36	889	0
2	890	1
24	890	1
16	891	0
21	891	0
29	891	0
31	891	0
2	892	0
13	892	0
30	892	1
1	893	0
7	893	0
8	893	0
5	894	0
15	894	1
23	894	0
3	895	0
37	895	0
5	896	1
17	896	1
2	897	1
14	897	1
13	898	1
22	898	1
36	898	0
10	899	1
31	899	0
6	900	0
15	900	0
24	900	0
27	900	0
39	900	0
26	901	0
9	902	1
16	902	0
38	902	0
13	903	1
26	903	0
30	903	0
10	904	0
32	904	0
22	905	1
23	905	1
39	906	0
2	907	1
20	907	1
24	907	1
30	907	0
2	908	0
32	908	1
9	909	1
18	909	0
19	909	1
24	909	1
2	910	1
8	910	1
27	910	1
18	911	0
31	911	1
6	912	1
9	912	1
10	912	0
23	912	1
19	913	1
36	913	1
3	914	1
24	914	1
30	914	1
10	915	1
2	916	0
13	916	0
35	916	0
31	917	0
4	918	0
6	918	1
9	918	1
36	918	1
13	919	1
1	920	1
27	920	1
9	921	1
36	921	1
8	922	1
24	922	1
6	923	1
34	923	1
28	924	1
29	924	1
31	924	0
7	925	0
10	925	1
10	926	1
34	926	1
6	927	1
18	927	1
35	927	1
4	928	0
27	928	0
31	928	1
10	929	1
20	930	1
21	930	1
36	930	0
1	931	1
15	931	1
23	931	1
4	932	1
9	932	1
15	932	1
17	932	1
20	932	0
17	933	1
36	933	1
8	934	0
12	934	1
23	934	1
28	935	1
34	936	1
36	936	1
2	937	1
9	937	1
27	937	1
2	938	1
20	938	1
27	938	1
31	938	0
9	939	0
10	939	1
14	939	0
21	939	0
28	939	0
0	940	1
4	941	1
17	941	1
30	941	1
3	942	1
9	943	1
15	943	0
19	943	1
8	944	1
30	944	1
16	945	1
21	946	1
31	946	0
30	947	0
14	948	1
26	948	1
31	948	1
10	949	0
23	949	1
1	950	0
2	950	1
12	950	1
14	950	0
23	950	1
28	950	1
34	950	1
13	951	0
27	951	1
29	951	1
0	952	0
2	952	0
8	952	1
36	952	1
3	953	1
6	953	1
14	953	1
37	954	1
6	955	1
21	956	1
36	956	1
9	957	1
24	957	1
15	958	1
26	958	1
27	958	1
39	958	1
31	959	0
38	959	1
8	960	1
18	960	1
29	960	1
34	960	1
36	960	1
28	961	1
10	962	1
6	963	1
12	963	1
8	964	1
29	965	1
10	966	1
31	966	0
12	967	1
14	968	0
28	968	1
9	969	0
34	969	0
6	970	1
34	971	1
4	972	1
11	972	1
21	972	1
23	972	1
27	972	1
1	973	1
13	974	1
22	974	1
14	975	1
23	975	0
29	975	1
36	975	1
32	976	1
18	977	0
5	978	1
32	979	1
6	980	1
16	980	1
20	980	1
16	981	1
19	981	1
23	981	1
35	981	0
38	981	1
19	982	1
21	982	1
28	982	0
1	983	0
19	983	1
27	983	1
8	984	1
37	984	1
14	985	1
2	986	1
9	986	1
18	986	0
34	986	1
12	987	1
21	987	1
30	987	1
2	988	1
4	988	0
14	988	1
22	988	1
20	989	1
34	989	1
23	990	1
6	991	1
28	991	1
0	992	1
14	992	1
15	992	1
29	993	1
36	993	1
1	994	1
8	994	1
9	994	1
31	994	0
27	995	0
32	995	0
6	996	1
10	996	1
20	996	0
18	997	1
13	998	1
35	998	1
9	999	1
31	999	0
36	999	1
23	1000	1
30	1000	1
31	1000	1
9	1001	1
