4	103	1
34	103	2
30	104	1
7	105	2
22	106	2
30	106	2
3	107	2
0	108	0
5	108	0
13	108	0
27	109	0
22	110	2
25	110	2
8	111	0
3	112	0
6	112	0
27	112	0
14	113	1
34	113	1
5	114	2
0	115	2
3	115	2
4	116	2
18	116	2
26	116	1
32	116	1
38	116	0
18	117	0
4	118	1
38	118	1
4	119	1
13	119	0
18	119	2
22	119	1
32	119	1
3	120	1
13	120	1
15	120	2
24	120	1
38	120	1
38	121	1
39	122	2
19	123	2
8	124	2
5	125	2
24	125	2
32	125	1
34	125	1
8	126	2
24	126	2
35	126	2
37	127	0
38	127	0
8	128	1
16	128	1
21	129	2
30	130	1
36	130	2
17	131	2
22	131	2
33	131	2
0	132	2
7	133	0
8	133	0
19	133	0
36	133	0
16	134	0
18	134	2
34	134	0
6	135	0
14	135	2
22	135	2
5	136	0
24	137	1
30	137	1
31	138	0
7	139	2
30	139	0
33	139	1
15	140	1
7	141	1
11	141	0
15	141	0
18	142	0
30	142	0
35	142	0
5	143	2
16	144	2
38	144	2
33	145	2
33	146	1
15	147	0
36	147	1
0	148	1
32	148	0
34	148	0
36	148	0
0	149	0
4	149	0
27	149	0
3	150	0
30	150	0
22	151	2
25	151	2
15	152	0
38	152	0
13	153	2
24	153	2
3	154	2
30	154	0
19	155	1
33	155	1
16	156	0
19	156	1
39	156	1
0	157	0
4	157	0
24	157	2
32	157	0
26	158	2
34	158	1
36	158	2
13	159	2
38	159	0
10	160	2
27	160	1
28	161	0
22	162	1
35	162	1
5	163	1
16	163	1
6	164	1
7	164	1
0	165	1
5	165	0
0	166	2
23	166	1
4	167	0
10	167	1
30	167	1
34	167	1
36	167	1
0	168	2
16	168	1
22	168	2
36	168	2
4	169	0
16	169	1
33	169	0
15	170	0
4	171	2
38	171	1
0	172	1
33	173	0
8	174	0
24	174	0
3	175	2
11	175	2
30	175	2
4	176	0
2	177	2
11	177	2
25	177	1
33	177	2
39	177	2
1	178	1
33	178	0
25	179	0
5	180	1
24	180	1
23	181	0
26	181	2
16	182	2
36	182	2
38	183	2
31	184	2
26	185	2
3	186	0
16	186	0
5	187	2
10	187	1
15	187	1
34	187	2
0	188	0
8	189	0
11	189	0
18	189	0
25	190	2
34	191	0
0	192	2
5	192	0
7	192	2
11	193	1
0	194	0
3	195	0
4	195	0
9	195	0
14	195	2
34	195	0
4	196	1
16	197	0
22	197	0
6	198	2
15	198	0
16	198	2
38	198	2
8	199	2
14	199	1
4	200	1
18	200	2
6	201	0
23	202	1
22	203	0
39	204	2
26	205	2
10	206	2
22	206	0
24	206	0
26	206	0
38	206	0
8	207	2
13	207	0
14	207	2
34	208	2
3	209	2
5	209	1
8	209	1
10	209	1
24	209	1
28	210	1
30	210	0
8	211	1
11	211	2
22	211	2
35	211	2
25	212	0
34	212	0
36	213	2
3	214	2
24	214	1
0	215	0
13	215	0
22	215	0
11	216	1
32	216	1
34	216	1
12	217	0
7	218	0
26	218	0
22	219	2
38	219	1
8	220	1
9	221	0
12	221	0
15	221	0
24	221	0
32	222	1
5	223	2
24	223	1
8	224	0
11	224	2
24	224	2
5	225	2
22	225	2
32	225	2
38	225	2
5	226	1
23	226	1
25	226	1
5	227	1
11	228	0
15	228	0
24	228	0
3	229	0
5	229	2
7	229	0
22	229	0
37	229	2
7	230	2
19	231	0
24	231	1
5	232	1
36	232	2
0	233	1
24	233	1
14	234	0
23	234	1
19	235	2
36	235	2
0	236	2
3	236	1
4	236	2
35	236	2
36	236	2
7	237	1
8	237	2
11	237	1
32	237	1
8	238	1
22	238	2
30	238	2
34	238	1
25	239	0
38	239	2
5	240	1
15	240	1
32	241	2
18	242	2
34	243	1
8	244	1
15	245	1
33	246	1
8	247	0
15	247	2
32	247	2
5	248	1
13	248	1
8	249	2
3	250	1
18	250	2
22	250	1
15	251	2
5	252	1
9	252	1
13	252	1
15	252	0
34	252	1
6	253	1
11	253	1
14	253	1
32	253	1
5	254	2
8	254	2
15	254	1
23	254	2
24	254	2
34	254	1
37	254	1
14	255	1
17	255	1
27	255	1
36	256	2
1	257	2
5	257	2
7	257	0
35	258	0
36	258	0
7	259	2
13	259	1
14	259	2
15	259	0
28	259	1
14	260	1
19	260	1
35	260	1
39	261	2
39	262	1
24	263	2
4	264	1
22	264	1
13	265	2
34	265	0
10	266	2
22	267	1
32	267	0
5	268	1
15	268	0
24	268	2
26	269	1
26	270	2
15	271	1
16	271	2
22	271	1
25	271	1
39	271	1
33	272	1
3	273	1
35	274	1
11	275	1
17	275	2
3	276	2
7	277	2
22	277	2
9	278	0
18	278	2
36	278	0
16	279	2
22	279	2
33	279	2
8	280	0
15	281	0
1	282	1
5	282	1
18	282	1
4	283	2
13	283	2
6	284	2
16	284	2
30	284	2
3	285	2
36	285	1
0	286	1
34	286	0
32	287	2
34	287	1
11	288	1
13	288	1
37	288	1
5	289	0
33	289	0
25	290	2
35	291	2
36	291	2
8	292	1
4	293	2
14	293	0
4	294	0
7	294	1
39	294	0
15	295	1
5	296	2
7	296	1
32	297	1
4	298	1
4	299	0
5	300	0
16	300	0
34	300	0
22	301	0
24	301	0
35	301	0
36	301	0
26	302	1
0	303	2
16	303	0
30	303	2
1	304	1
13	304	1
8	305	2
0	306	0
23	306	2
28	306	2
30	306	2
37	306	2
26	307	1
32	307	1
16	308	1
14	309	1
24	310	1
1	311	2
28	311	2
3	312	2
30	312	2
24	313	0
33	313	0
0	314	0
22	314	0
8	315	0
18	315	1
23	315	0
33	315	2
0	316	1
4	316	2
7	316	0
25	317	1
33	317	2
31	318	0
8	319	0
32	319	0
0	320	0
8	320	0
7	321	0
7	322	1
22	322	2
25	322	2
25	323	2
34	323	0
0	324	0
32	324	0
33	324	2
3	325	0
11	325	0
16	325	0
24	325	0
33	325	0
25	326	0
30	326	0
33	326	0
7	327	0
3	328	2
33	328	0
37	328	2
8	329	1
22	330	1
34	330	1
12	331	1
11	332	0
15	332	0
30	332	2
34	332	0
36	332	0
0	333	2
8	333	2
25	333	1
1	334	2
3	334	2
16	334	0
32	334	0
15	335	2
24	336	1
3	337	1
4	337	2
32	337	1
4	338	0
28	338	1
30	338	2
39	339	0
26	340	1
8	341	1
4	342	1
5	342	1
16	342	1
38	342	1
32	343	0
34	343	1
36	343	2
39	343	2
22	344	0
32	344	0
3	345	0
4	345	0
16	345	2
0	346	2
16	346	2
34	346	2
14	347	0
16	347	0
38	347	2
22	348	0
23	349	2
27	349	2
38	349	2
5	350	1
0	351	0
10	351	1
22	351	2
33	351	2
2	352	1
36	352	1
39	352	1
29	353	0
1	354	0
34	354	0
0	355	0
3	355	0
13	355	0
1	356	2
6	356	0
36	356	1
15	357	2
0	358	2
8	358	2
22	358	1
23	358	1
32	359	0
5	360	1
2	361	1
22	361	0
36	362	1
37	363	0
8	364	2
24	364	2
3	365	2
11	365	2
22	365	2
8	366	1
11	366	2
13	366	2
25	366	2
38	366	2
22	367	2
35	367	2
0	368	0
13	368	0
17	368	0
25	368	0
33	368	0
0	369	2
8	369	2
12	370	0
18	371	0
11	372	2
15	372	2
24	372	2
32	372	1
39	372	2
12	373	0
18	373	2
6	374	0
7	374	0
8	374	0
18	374	1
25	374	0
34	374	0
34	375	0
13	376	1
22	377	0
6	378	0
14	378	2
24	378	2
15	379	0
18	379	1
33	379	1
34	379	1
4	380	0
11	380	1
0	381	0
24	381	0
26	381	2
0	382	1
13	383	1
11	384	2
25	384	2
34	385	1
16	386	2
10	387	1
7	388	2
16	388	2
27	388	2
35	388	2
2	389	1
11	389	2
24	389	1
30	389	0
33	389	1
0	390	2
8	390	1
22	391	2
24	391	2
5	392	0
5	393	0
11	393	1
1	394	0
14	394	2
23	394	1
17	395	0
7	396	2
16	396	1
18	396	0
3	397	0
8	397	0
13	397	2
0	398	1
8	398	2
33	399	1
35	399	1
39	399	1
0	400	1
3	400	1
10	401	0
34	401	1
13	402	1
25	402	1
10	403	1
32	403	1
38	403	0
8	404	1
13	404	2
38	404	2
7	405	2
24	406	1
38	407	0
8	408	2
32	408	0
5	409	2
32	409	0
5	410	0
4	411	1
37	411	1
24	412	2
36	412	0
38	412	1
18	413	1
34	413	2
3	414	0
6	414	0
28	414	0
30	414	2
11	415	2
18	415	0
26	415	2
30	415	2
32	415	2
30	416	1
2	417	2
3	417	0
11	417	0
20	417	0
36	417	2
12	418	0
18	419	0
3	420	0
11	420	0
22	420	0
32	421	2
30	422	2
16	423	0
11	424	0
11	425	2
16	426	1
12	427	1
11	428	1
17	428	0
24	428	2
33	428	1
16	429	0
3	430	0
8	430	1
0	431	0
1	431	0
7	431	0
15	431	2
23	431	0
8	432	1
35	432	1
5	433	2
22	433	2
7	434	2
32	435	0
36	435	0
39	435	1
14	436	0
7	437	0
11	437	1
14	437	0
19	437	2
25	437	2
8	438	2
11	438	0
14	438	1
25	438	2
7	439	0
13	439	1
11	440	2
39	440	2
0	441	0
3	441	0
5	441	0
24	441	0
5	442	0
23	442	0
4	443	2
22	443	2
15	444	0
37	444	0
22	445	0
13	446	2
32	446	1
11	447	0
14	447	2
35	447	0
7	448	1
5	449	2
30	449	2
7	450	2
33	450	1
8	451	0
13	451	0
28	451	0
30	451	0
32	451	0
10	452	1
13	453	0
34	453	1
7	454	2
13	454	2
16	454	2
38	454	1
7	455	2
11	455	0
15	456	1
38	457	1
3	458	2
24	458	2
25	458	2
3	459	1
35	459	1
3	460	2
13	460	2
22	460	2
27	461	2
8	462	0
34	462	1
37	462	0
16	463	1
27	463	1
25	464	2
38	464	2
3	465	1
13	465	1
33	465	1
3	466	1
5	466	2
13	466	1
14	466	1
36	466	1
38	466	1
14	467	1
10	468	2
8	469	2
11	469	1
12	469	2
3	470	2
10	470	2
36	470	2
1	471	2
5	472	1
1	473	2
7	473	2
10	474	1
22	474	1
5	475	2
15	475	1
36	475	2
33	476	0
37	476	0
13	477	0
25	477	2
34	478	0
22	479	2
4	480	2
5	480	2
18	480	0
32	480	0
6	481	1
8	481	2
36	481	1
7	482	2
15	482	2
34	482	2
4	483	0
8	483	2
18	483	0
8	484	1
24	484	1
20	485	0
36	485	0
38	485	0
5	486	2
22	486	2
36	486	2
37	486	1
38	486	0
35	487	2
1	488	2
14	488	1
11	489	2
39	489	2
18	490	2
5	491	1
16	491	1
19	491	1
23	491	1
32	491	0
1	492	0
7	492	2
24	492	1
0	493	0
22	493	0
23	493	0
8	494	1
0	495	2
3	495	1
10	495	2
16	495	1
20	495	1
30	495	1
34	495	1
11	496	1
23	497	0
38	497	1
4	498	0
7	499	0
10	499	1
11	499	0
13	499	2
30	499	2
5	500	0
12	500	0
30	501	0
3	502	0
4	503	0
36	503	2
14	504	0
34	504	1
39	505	0
1	506	1
11	506	1
33	506	2
4	507	1
25	507	0
32	507	1
39	507	1
5	508	0
14	508	0
17	509	1
32	510	1
4	511	2
14	511	2
36	512	0
6	513	1
14	513	0
25	513	2
33	513	0
25	514	1
15	515	0
24	515	0
25	515	0
38	515	0
5	516	2
15	517	2
34	517	2
5	518	2
4	519	0
7	519	0
8	519	0
13	519	0
30	519	0
7	520	1
16	520	1
3	521	2
5	522	1
33	522	1
34	522	1
27	523	0
3	524	2
32	525	2
0	526	2
4	527	2
1	528	2
1	529	2
25	529	1
32	529	0
19	530	2
4	531	1
13	531	1
22	531	1
38	532	0
30	533	1
30	534	0
32	534	0
0	535	2
0	536	2
5	536	2
33	536	2
11	537	0
23	538	1
22	539	0
34	539	1
16	540	2
34	541	1
37	541	2
0	542	1
16	542	2
12	543	2
33	543	1
35	544	1
22	545	0
17	546	2
13	547	0
32	548	2
37	549	2
10	550	0
13	551	2
15	552	2
24	552	2
3	553	1
15	553	1
0	554	1
3	554	1
7	555	0
30	555	0
34	555	2
26	556	1
27	556	0
1	557	2
16	558	0
27	558	0
34	558	0
4	559	1
21	560	0
0	561	0
8	561	2
18	561	2
26	562	2
8	563	2
24	563	2
27	564	1
32	565	1
16	566	2
22	566	2
24	567	2
16	568	2
30	568	1
36	568	1
36	569	0
4	570	0
16	571	1
27	571	1
30	571	1
38	571	1
15	572	2
6	573	2
38	573	0
1	574	1
11	574	1
27	574	1
5	575	1
8	575	2
22	575	0
14	576	0
28	576	0
9	577	0
26	577	0
34	577	0
2	578	0
25	578	0
30	578	0
33	578	0
16	579	0
28	579	1
6	580	1
25	580	1
10	581	1
18	581	1
5	582	2
22	582	2
38	582	1
0	583	0
18	583	0
26	584	0
19	585	1
24	585	1
36	585	2
4	586	0
22	586	0
11	587	0
24	588	0
7	589	0
15	589	2
0	590	2
4	590	1
6	590	1
13	590	1
15	590	1
24	590	1
36	590	1
22	591	2
13	592	1
22	592	2
36	593	1
15	594	1
39	594	0
3	595	1
32	596	1
33	596	0
32	597	0
0	598	0
5	598	2
18	599	1
24	600	1
5	601	0
11	601	0
34	602	2
33	603	2
4	604	2
23	604	2
25	604	1
16	605	1
4	606	2
7	606	2
3	607	2
5	607	1
23	607	2
38	607	0
11	608	2
22	608	1
3	609	0
16	609	0
17	609	1
5	610	0
22	610	0
33	611	1
12	612	2
23	612	0
34	612	0
38	612	0
3	613	1
6	613	1
11	613	1
30	613	1
32	613	1
36	613	1
16	614	2
39	614	0
5	615	2
8	615	2
22	615	2
16	616	0
30	616	0
0	617	0
34	617	0
33	618	1
11	619	0
7	620	0
11	620	0
32	620	0
24	621	2
39	621	1
38	622	0
26	623	1
15	624	1
22	624	0
25	624	0
37	625	1
8	626	2
11	626	2
1	627	2
3	627	2
8	628	2
14	628	2
16	629	0
38	629	0
0	630	0
8	630	0
33	630	0
0	631	2
4	631	0
9	631	0
5	632	0
37	632	2
6	633	2
11	633	2
32	633	2
0	634	2
4	634	1
7	634	1
34	634	2
36	634	1
15	635	0
27	635	1
7	636	1
22	636	0
39	636	0
24	637	2
16	638	2
22	638	2
26	638	0
0	639	2
36	639	2
39	639	1
15	640	0
24	640	1
8	641	2
3	642	2
33	643	0
16	644	1
18	644	1
25	644	2
27	644	1
7	645	1
25	645	2
34	646	1
0	647	2
3	647	1
34	647	1
32	648	1
36	648	1
30	649	0
28	650	2
37	650	2
3	651	2
11	651	0
15	651	1
35	651	2
37	651	2
16	652	1
3	653	1
32	653	1
34	653	0
7	654	0
32	655	2
34	655	0
18	656	1
36	656	1
39	657	1
5	658	1
15	659	2
26	659	2
36	659	2
5	660	1
22	661	2
32	661	1
36	661	1
38	662	1
3	663	2
5	663	2
33	663	2
6	664	1
0	665	0
30	666	0
33	666	2
0	667	1
37	667	1
5	668	0
14	669	0
15	669	1
22	669	1
3	670	1
28	670	1
33	670	1
36	671	0
38	672	0
4	673	2
12	673	1
18	673	2
22	673	2
36	673	0
8	674	0
35	674	1
37	674	0
5	675	1
14	675	1
16	676	2
33	676	2
7	677	2
16	677	0
18	677	1
19	677	1
5	678	0
8	679	0
14	679	0
10	680	0
18	680	0
27	681	2
14	682	0
34	682	2
0	683	0
18	683	1
38	684	1
0	685	2
5	685	2
8	685	2
11	685	2
22	686	1
32	686	1
11	687	1
26	687	2
11	688	0
36	688	0
15	689	2
24	689	0
24	690	2
37	690	2
0	691	0
11	692	2
24	692	1
11	693	2
24	693	2
3	694	1
7	694	2
16	694	1
34	695	1
35	695	2
16	696	1
3	697	1
38	697	1
5	698	0
15	698	0
33	698	2
36	698	1
37	698	2
3	699	1
16	699	1
25	699	1
6	700	1
16	700	1
36	701	2
16	702	1
22	702	1
30	702	0
4	703	2
6	703	0
32	703	0
11	704	1
15	704	0
36	704	0
35	705	2
5	706	0
5	707	2
38	707	1
5	708	0
16	708	0
0	709	1
16	709	0
0	710	2
7	710	0
15	710	1
33	710	0
36	710	0
22	711	0
30	711	1
34	711	0
22	712	2
23	712	0
35	712	2
39	712	2
16	713	0
38	713	1
1	714	0
3	714	0
11	714	0
16	714	2
33	714	1
5	715	1
37	715	1
6	716	0
4	717	1
9	718	0
24	718	2
3	719	1
24	719	1
9	720	1
11	720	1
30	720	2
33	720	2
35	720	2
5	721	1
13	721	2
16	721	0
4	722	2
30	722	1
34	722	2
36	722	2
39	722	1
27	723	2
36	723	1
27	724	0
5	725	0
15	725	1
27	725	0
33	725	0
3	726	2
18	727	0
30	727	0
3	728	0
6	729	0
14	729	2
25	729	2
36	730	0
0	731	1
16	731	1
3	732	2
8	732	2
22	732	2
34	732	0
6	733	0
4	734	1
25	735	2
15	736	2
5	737	0
6	737	0
8	737	0
7	738	2
14	738	2
22	738	2
10	739	0
14	739	0
32	739	0
39	739	0
22	740	1
8	741	1
10	741	1
24	741	1
26	741	1
38	741	1
3	742	2
5	742	1
11	742	1
32	742	2
38	742	0
12	743	1
8	744	0
18	744	1
8	745	1
8	746	0
10	747	0
22	747	0
1	748	1
18	748	1
27	749	0
8	750	2
33	750	1
16	751	0
22	751	0
17	752	0
4	753	2
13	753	2
18	753	0
24	753	2
34	753	2
35	753	2
1	754	0
3	754	0
4	754	0
9	755	0
1	756	1
3	756	0
8	756	1
13	757	1
16	757	1
3	758	1
4	759	1
14	759	2
34	759	2
38	759	2
0	760	2
12	760	0
24	760	2
38	760	2
14	761	0
18	762	0
24	762	0
25	762	2
0	763	1
4	763	1
11	763	1
34	764	0
0	765	1
1	765	1
32	766	0
1	767	2
38	768	1
7	769	0
16	769	0
18	769	0
32	769	0
23	770	2
36	770	0
32	771	1
5	772	0
13	772	1
14	772	0
32	772	2
1	773	0
4	773	0
15	774	2
26	774	0
0	775	1
3	775	1
6	775	0
27	775	1
37	776	2
0	777	2
4	777	2
6	777	2
15	777	2
18	777	1
22	777	1
33	777	0
1	778	2
5	779	1
0	780	2
7	780	0
18	780	2
33	780	2
0	781	2
32	781	1
36	782	1
3	783	0
35	783	0
0	784	0
3	784	1
36	784	2
15	785	1
26	785	2
38	785	2
5	786	2
18	786	0
5	787	2
6	787	1
32	787	2
36	787	0
11	788	2
27	788	0
33	788	2
37	788	2
13	789	0
26	789	0
27	789	0
3	790	0
7	790	1
37	790	2
32	791	1
33	792	1
4	793	0
14	794	1
22	794	1
14	795	0
11	796	0
33	797	1
22	798	2
25	798	2
32	798	2
35	799	0
8	800	2
12	801	0
13	801	1
0	802	0
27	802	0
5	803	0
7	803	0
27	803	2
7	804	1
5	805	2
22	805	2
26	806	1
36	806	0
13	807	1
39	807	1
3	808	0
8	808	0
38	808	0
15	809	2
3	810	1
11	810	0
36	810	1
12	811	0
18	811	0
25	811	0
13	812	0
27	812	0
13	813	0
32	813	2
0	814	2
15	814	1
23	814	2
26	814	1
27	814	1
36	815	1
22	816	1
5	817	1
13	817	1
33	817	2
36	817	1
34	818	1
15	819	1
24	819	1
0	820	0
32	820	0
34	820	0
25	821	0
5	822	0
13	822	1
14	822	0
27	822	0
32	822	0
3	823	1
11	823	1
8	824	2
10	824	1
14	824	0
32	824	1
13	825	0
16	826	0
4	827	0
16	828	2
13	829	1
4	830	2
22	830	2
34	830	2
39	830	0
3	831	2
6	831	2
22	832	2
0	833	2
8	833	2
22	833	1
24	834	0
8	835	2
25	835	2
32	835	2
4	836	2
16	836	2
3	837	2
14	837	2
3	838	0
14	838	0
27	838	0
1	839	1
7	840	2
8	840	2
37	840	2
3	841	1
0	842	0
39	842	2
14	843	2
25	843	0
33	843	2
0	844	1
5	844	1
8	844	1
23	844	1
8	845	1
9	845	1
32	845	1
3	846	2
13	846	2
33	846	2
35	846	2
4	847	0
5	847	0
15	847	1
30	847	0
36	847	1
8	848	0
37	848	0
0	849	2
4	849	2
23	849	2
25	849	2
36	850	0
7	851	0
18	851	2
37	851	1
20	852	0
14	853	2
3	854	2
10	854	1
4	855	1
11	855	1
24	855	1
38	855	1
0	856	1
33	856	0
5	857	2
15	857	0
22	857	2
27	857	2
0	858	1
24	858	1
30	858	0
5	859	1
36	859	0
7	860	1
22	860	0
26	861	1
7	862	0
24	863	0
38	863	2
22	864	2
35	864	0
37	864	2
33	865	0
25	866	0
15	867	2
16	867	2
25	867	2
26	868	0
27	869	0
36	869	2
4	870	2
24	870	0
26	870	2
11	871	2
26	871	1
0	872	2
16	872	2
5	873	1
10	873	1
12	873	2
15	874	2
22	874	1
8	875	1
37	875	1
33	876	1
7	877	1
11	878	2
32	879	0
34	880	0
16	881	1
26	882	2
26	883	1
6	884	1
12	885	1
4	886	0
8	886	1
25	886	0
34	886	2
38	886	0
8	887	1
1	888	1
8	889	2
5	890	1
30	890	1
35	891	1
38	891	1
2	892	2
38	893	1
0	894	0
13	894	0
38	894	0
8	895	1
24	895	0
13	896	1
14	896	0
36	896	0
23	897	0
34	897	0
34	898	2
15	899	1
36	899	2
37	899	1
3	900	1
13	900	1
30	900	1
36	900	1
26	901	1
23	902	2
32	902	2
0	903	2
4	903	2
1	904	2
4	904	0
5	904	2
3	905	0
17	905	2
0	906	2
4	906	2
2	907	0
13	907	0
16	907	2
1	908	2
8	908	1
34	908	1
16	909	1
26	909	1
34	909	1
4	910	1
5	910	0
14	910	1
36	910	1
13	911	0
34	912	2
32	913	0
5	914	1
16	914	1
26	914	1
0	915	0
2	915	0
11	915	2
3	916	0
22	916	0
24	916	0
7	917	1
25	917	2
3	918	0
22	918	2
24	918	0
3	919	0
5	919	1
26	920	0
36	920	2
0	921	1
13	921	1
16	921	0
18	921	1
33	921	2
35	921	2
37	921	1
7	922	0
34	922	2
0	923	0
3	923	1
30	923	1
24	924	1
32	924	1
34	924	1
36	924	2
23	925	2
0	926	0
5	926	1
8	927	1
15	927	2
22	928	2
3	929	1
11	929	1
14	930	0
39	930	2
20	931	2
25	931	2
38	931	2
35	932	2
0	933	0
3	933	0
4	933	0
7	934	2
11	934	2
33	934	2
36	934	2
38	934	2
5	935	2
35	935	2
38	936	0
27	937	1
38	937	1
13	938	0
22	938	1
27	938	1
0	939	0
4	939	0
7	939	0
33	939	1
6	940	1
13	940	1
28	940	2
32	941	2
5	942	2
22	942	0
34	942	0
39	942	2
1	943	2
33	943	0
30	944	0
5	945	1
38	945	0
5	946	0
13	946	0
14	946	1
4	947	0
13	947	0
15	947	2
16	947	0
33	947	0
35	947	2
16	948	2
21	949	1
5	950	0
11	950	0
30	951	0
3	952	1
6	952	1
32	952	1
3	953	0
10	953	0
24	953	0
33	953	2
14	954	1
33	954	1
14	955	1
33	955	0
34	955	1
16	956	0
16	957	0
34	957	1
9	958	1
25	958	1
36	958	1
30	959	2
7	960	2
14	961	1
3	962	1
18	962	2
26	962	2
6	963	0
4	964	2
25	964	2
38	964	2
39	964	2
5	965	0
15	965	0
18	966	1
7	967	2
26	967	2
3	968	2
32	968	0
33	968	0
37	968	0
8	969	1
11	969	1
30	969	0
32	969	1
34	969	1
15	970	1
7	971	2
11	971	1
16	971	0
25	971	2
15	972	1
22	973	2
23	973	2
32	973	2
7	974	0
38	974	2
11	975	1
16	975	2
22	976	0
34	976	2
11	977	0
16	977	2
24	977	0
30	978	0
11	979	1
9	980	1
37	980	1
0	981	0
8	981	0
24	981	0
4	982	1
8	983	1
13	983	2
22	983	1
26	983	2
36	983	1
0	984	0
38	985	0
8	986	0
14	986	2
32	986	2
34	986	0
5	987	2
22	987	2
27	988	0
5	989	1
11	989	1
23	989	1
24	989	0
39	990	0
9	991	1
0	992	2
13	992	0
32	992	1
35	992	0
0	993	1
5	993	2
10	993	0
23	993	2
3	994	2
34	994	1
7	995	1
34	996	0
33	997	2
38	997	2
12	998	2
15	998	2
6	999	2
37	999	1
26	1000	2
13	1001	0
16	1001	1
4	1002	0
5	1003	2
11	1004	2
36	1004	1
38	1004	1
28	1005	0
0	1006	2
1	1006	2
7	1006	2
13	1006	2
10	1007	2
11	1007	0
10	1008	0
11	1008	1
22	1008	1
26	1008	0
8	1009	1
14	1009	1
16	1009	1
0	1010	0
8	1010	2
22	1011	1
33	1011	1
36	1012	2
3	1013	2
15	1014	2
18	1014	2
7	1015	2
9	1015	1
22	1015	2
34	1015	1
3	1016	2
23	1016	1
25	1016	2
36	1016	2
8	1017	1
36	1017	1
38	1017	1
0	1018	0
1	1018	0
5	1018	0
0	1019	1
14	1019	0
24	1019	0
5	1020	2
5	1021	1
34	1021	0
36	1021	1
0	1022	1
9	1023	2
15	1023	2
23	1023	2
33	1023	0
34	1023	2
7	1024	2
36	1024	0
5	1025	2
30	1025	0
3	1026	2
33	1026	2
34	1026	1
5	1027	0
22	1027	0
5	1028	1
19	1028	1
24	1028	1
5	1029	1
11	1029	1
14	1029	1
24	1029	2
30	1030	2
36	1030	0
4	1031	2
16	1032	2
24	1032	2
32	1033	1
34	1033	2
16	1034	1
32	1034	0
35	1034	2
0	1035	1
5	1035	1
7	1035	1
36	1035	0
22	1036	0
33	1036	1
36	1036	2
0	1037	2
30	1038	2
5	1039	2
22	1039	2
10	1040	0
36	1040	1
3	1041	2
5	1041	2
11	1041	2
25	1042	2
3	1043	1
22	1043	1
7	1044	1
14	1044	2
22	1045	1
1	1046	1
28	1047	2
1	1048	0
4	1048	0
25	1048	0
0	1049	0
1	1049	0
3	1049	0
11	1049	0
5	1050	0
3	1051	1
0	1052	1
14	1052	0
22	1052	0
23	1053	0
3	1054	0
7	1054	0
